Title,Composition,Price,Image,Timestamp,SKU,Link
Fairycore 2 In 1 Ruched Tee,"95% Polyester, 5% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/10/07/9b/1696649983f6e88620e803f459b91f0a56fb4b248a_thumbnail_220x293.jpg,2023-11-29 01:23:39.664806,rz2309209650066166,https://us.shein.com/Fairycore-2-In-1-Ruched-Tee-p-26087427-cat-1738.html
