Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Women'S Geometric Woven Strap Sleeveless Casual Blouse,100% Polyester,8.19,https://img.ltwebstatic.com/images3_pi/2024/01/13/52/17051401190b3c0a335dff1749caa427f0933bd2e2_thumbnail_220x293.jpg,2024-02-20 05:11:34.754303,sz2311104830821100,https://us.shein.com/SHEIN-LUNE-Women-S-Geometric-Woven-Strap-Sleeveless-Casual-Blouse-p-27880827.html,1733
