Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Long Sleeve Thermal Inner T-Shirt,"92% Polyester, 8% Elastane",8.39,https://img.ltwebstatic.com/images3_pi/2023/11/29/3c/17012486033357925d24db6e1f599c6097be3a5676_thumbnail_220x293.jpg,2023-12-25 18:13:24.505593,sz2311086779997199,https://us.shein.com/DAZY-Long-Sleeve-Thermal-Inner-T-Shirt-p-26971200-cat-1738.html
