Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN X MariajoseGi SHEIN ICON Lace Hollow Out Front Button Crop Top For Women,"88% Polyester, 12% Elastane",9.59,https://img.ltwebstatic.com/images3_pi/2023/10/18/72/16976106238cc9a3fda74267158d794590d79b36e9_thumbnail_220x293.jpg,2024-01-10 00:45:59.914816,sz2308211144087162,https://us.shein.com/SHEIN-X-MariajoseGi-SHEIN-ICON-Lace-Hollow-Out-Front-Button-Crop-Top-For-Women-p-24836174-cat-2223.html
