Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Clasi Women's Solid Color Off Shoulder Shirt,"95% Polyester, 5% Elastane",7.09,https://img.ltwebstatic.com/images3_pi/2024/01/08/78/1704692452c649656e1c64872148d38a58d6820725_thumbnail_220x293.jpg,2024-02-09 12:17:54.131649,sz2305186211882184,https://us.shein.com/SHEIN-Clasi-Women-s-Solid-Color-Off-Shoulder-Shirt-p-28765169.html,1733
