Title,Composition,Price,Image,Timestamp,SKU,Link,Type
DAZY Women's 2 In 1 Long Sleeve T-Shirt,"90% Polyester, 10% Elastane",8.79,https://img.ltwebstatic.com/images3_pi/2024/01/18/20/1705556570aeae07e10e3f145c2e9352f35eb477c5_thumbnail_220x293.jpg,2024-02-09 19:46:25.672061,sz2312091957828364,https://us.shein.com/DAZY-Women-s-2-In-1-Long-Sleeve-T-Shirt-p-29300893.html,1738
