Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN SXY Solid Color Hollowed-Out Diamond Collar Long Sleeve T-Shirt,"95% Polyester, 5% Elastane",8.29,https://img.ltwebstatic.com/images3_pi/2023/12/13/b5/170243731909a72eec3b9de8d5505d3736c11968da_thumbnail_220x293.jpg,2024-01-12 00:46:58.059962,sz2312010800668406,https://us.shein.com/SHEIN-SXY-Solid-Color-Hollowed-Out-Diamond-Collar-Long-Sleeve-T-Shirt-p-27570875-cat-1738.html
