Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD One Shoulder Ruched Tie Dye Mesh Top,"94% Polyester, 6% Elastane",4.99,https://img.ltwebstatic.com/images3_pi/2023/11/09/7c/16995214547faa2f9c344281b20a5ba71edc3d685d_thumbnail_220x293.jpg,2023-12-03 00:22:45.452178,sw2210131446196280,https://us.shein.com/SHEIN-MOD-One-Shoulder-Ruched-Tie-Dye-Mesh-Top-p-26191762-cat-2223.html
