Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Colorblock Button Front Tank Top,"95% Polyester, 5% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2023/06/28/1687881822cf62edd3c160a391aff0610c44462f1b_thumbnail_220x293.jpg,2024-03-25 17:10:59.037840,sz2306082189971179,https://us.shein.com/Colorblock-Button-Front-Tank-Top-p-18426516.html,1779
