Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN SXY Christmas Glamorous Bustier Crop Tube Top,"82% Polyamide, 18% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/11/03/71/1698977305ba9804b026a9ed5d0031e06123f7fd97_thumbnail_220x293.jpg,2023-12-04 17:47:13.935776,sz2308148513810452,https://us.shein.com/SHEIN-SXY-Christmas-Glamorous-Bustier-Crop-Tube-Top-p-25258804-cat-1779.html
