Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN VCAY Women's All Over Flower Printed Short Sleeve Shirt,100% Polyester,6.59,https://img.ltwebstatic.com/images3_pi/2024/01/22/b0/17059166148f84d6723dd914f184dc87ab5ebe7d99_thumbnail_220x293.jpg,2024-02-27 05:20:57.364252,sz2312286090020277,https://us.shein.com/SHEIN-VCAY-Women-s-All-Over-Flower-Printed-Short-Sleeve-Shirt-p-29440529.html,1733
