Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE V-neck Ribbed T-shirt,"95% Polyester, 5% Elastane",4.79,https://img.ltwebstatic.com/images3_pi/2023/11/13/7c/1699876828e87ca12242efb06f08e3fdce66b62c19_thumbnail_220x293.jpg,2023-12-16 01:41:11.850224,sz2310103991178209,https://us.shein.com/SHEIN-LUNE-V-neck-Ribbed-T-shirt-p-26406269-cat-1738.html
