Title,Composition,Price,Image,Timestamp,SKU,Link
Square Neck Flare Sleeve Peplum Blouse,100% Polyester,8.49,https://img.ltwebstatic.com/images3_pi/2023/11/01/3f/16988176746017182c89e453ad1da98b94b5027e5b_thumbnail_220x293.jpg,2023-11-27 18:24:57.826263,sz2310076656310980,https://us.shein.com/Square-Neck-Flare-Sleeve-Peplum-Blouse-p-25733335-cat-1733.html
