Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Heart & Clover Pattern Print Casual T-Shirt,"95% Polyester, 5% Elastane",6.29,https://img.ltwebstatic.com/images3_pi/2024/01/05/37/17044202682bf890fccce61e69678f2d92312a5769_thumbnail_220x293.jpg,2024-01-29 06:02:38.492656,sz2401042314188224,https://us.shein.com/SHEIN-LUNE-Heart-Clover-Pattern-Print-Casual-T-Shirt-p-28619579.html,1738
