Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Women's Long Sleeve Printed Button Up Solid Casual Vest Blouse,100% Polyester,11.59,https://img.ltwebstatic.com/images3_pi/2024/01/18/2a/1705554996307c5a0cb9211633a4035d1df48cf4d2_thumbnail_220x293.jpg,2024-02-29 05:16:04.656179,sz2401168656600400,https://us.shein.com/Women-s-Long-Sleeve-Printed-Button-Up-Solid-Casual-Vest-Blouse-p-29789710.html,1733
