Title,Composition,Price,Image,Timestamp,SKU,Link
Dazy Star Kpop Solid Drop Shoulder Oversized Shirt,100% Polyester,13.49,https://img.ltwebstatic.com/images3_pi/2023/10/17/62/1697507473a90a42ae292b027bc803d42ac075a931_thumbnail_220x293.jpg,2023-11-13 18:55:38.761585,sz2309192953924424,https://us.shein.com/Dazy-Star-Kpop-Solid-Drop-Shoulder-Oversized-Shirt-p-24741098-cat-1733.html
