Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Ladies' Metallic Cropped T-Shirt,100% Polyester,5.29,https://img.ltwebstatic.com/images3_pi/2024/01/17/02/170547501202b891f37252fa1e6ecf7682e18b74b4_thumbnail_220x293.jpg,2024-02-11 05:13:44.538267,sz2401116035737554,https://us.shein.com/Ladies-Metallic-Cropped-T-Shirt-p-29235247.html,1738
