Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Solid Button Front Satin Shirt,100% Polyester,10.49,https://img.ltwebstatic.com/images3_pi/2023/10/16/34/169742915674077b5b825ad7d4759f8df89637c70f_thumbnail_220x293.jpg,2023-11-24 01:29:29.372785,sz2310110453614696,https://us.shein.com/SHEIN-LUNE-Solid-Button-Front-Satin-Shirt-p-24652514-cat-1733.html
