Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Solid Color V-Neck Slim Fit Casual Short Sleeve T-Shirt,"95% Polyester, 5% Elastane",5.59,https://img.ltwebstatic.com/images3_pi/2024/01/20/bf/1705742215d6ded9513368ff30d77c8cba5aa9b818_thumbnail_220x293.jpg,2024-03-29 05:16:29.025672,sz2312115218437333,https://us.shein.com/Solid-Color-V-Neck-Slim-Fit-Casual-Short-Sleeve-T-Shirt-p-29398828.html,1738
