Title,Composition,Price,Image,Timestamp,SKU,Link
Women's Short Sleeve T-shirt With Skull Print,"95% Polyester, 5% Elastane",7.69,https://img.ltwebstatic.com/images3_pi/2023/11/14/d5/16999264251a4b55999a956781146902a6c5c4bbd7_thumbnail_220x293.jpg,2023-12-13 00:12:48.323759,sz2308214880206127,https://us.shein.com/Women-s-Short-Sleeve-T-shirt-With-Skull-Print-p-26460151-cat-1738.html
