Title,Composition,Price,Image,Timestamp,SKU,Link,Type
DAZY Women's Basic Base Layer Vest,"90% Viscose, 10% Elastane",7.69,https://img.ltwebstatic.com/images3_pi/2023/10/19/7e/16976936685e8dbb1abbc5339351c97f453ff9833a_thumbnail_220x293.jpg,2024-01-20 06:10:22.053486,sz2309286556657225,https://us.shein.com/DAZY-Women-s-Basic-Base-Layer-Vest-p-24900688.html,1779
