Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN SXY Women'S Rhinestone Embellished Mesh Cropped Top (),"90% Polyamide, 10% Elastane",16.79,https://img.ltwebstatic.com/images3_pi/2023/12/02/5a/17014942532b11fc794ab155a67f4fd3595798ca79_thumbnail_220x293.jpg,2023-12-28 01:48:23.675261,sz2311168576577282,https://us.shein.com/SHEIN-SXY-Women-S-Rhinestone-Embellished-Mesh-Cropped-Top-p-27073858-cat-2223.html
