Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Plaid Belted Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/11/30/29/1701334929bb6846a09422e4fe72e10d0b49a60621_thumbnail_220x293.jpg,2023-12-07 01:52:21.136796,sz2310210841922022,https://us.shein.com/SHEIN-LUNE-Plaid-Belted-Shirt-p-26512466-cat-1733.html
