Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN SXY Tie Backless Puff Sleeve Crop Blouse,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/11/06/04/1699239708f3c664277ef13913b531ec9ed6a449bb_thumbnail_220x293.jpg,2023-12-05 00:42:05.268831,sw2207051077588458,https://us.shein.com/SHEIN-SXY-Tie-Backless-Puff-Sleeve-Crop-Blouse-p-24111236-cat-1733.html
