Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Women's Slogan Print T-Shirt,"96% Polyester, 4% Elastane",6.69,https://img.ltwebstatic.com/images3_pi/2023/12/25/0e/17034866685f7d736fed20a2e691b458ba57fd4c21_thumbnail_220x293.jpg,2024-01-19 05:13:35.649204,sz2312142243749399,https://us.shein.com/SHEIN-LUNE-Women-s-Slogan-Print-T-Shirt-p-28150083.html,1738
