Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Clasi Ruffle Trim Button Front Blouse,100% Polyester,7.99,https://img.ltwebstatic.com/images3_pi/2023/10/26/96/16982875866aa66318331033c37c934c8d405f0fed_thumbnail_220x293.jpg,2023-11-19 17:34:08.871530,sz2304264806842599,https://us.shein.com/SHEIN-Clasi-Ruffle-Trim-Button-Front-Blouse-p-25371455-cat-1733.html
