Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Mulvari Solid Roll Up Sleeve Blouse,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/10/19/ab/16977088761e7d617ba44d20443335ce477edf18b5_thumbnail_220x293.jpg,2023-12-03 00:48:01.951656,sz2310137573285373,https://us.shein.com/SHEIN-Mulvari-Solid-Roll-Up-Sleeve-Blouse-p-24975156-cat-1733.html
