Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN PETITE Ladies' Solid Color Long Sleeve T-Shirt,"94% Polyester, 6% Elastane",8.39,https://img.ltwebstatic.com/images3_pi/2023/12/20/7c/1703075005d850d2766c5765277975373bb4f40976_thumbnail_220x293.jpg,2024-01-18 05:45:26.678545,sz2307127505967546,https://us.shein.com/SHEIN-PETITE-Ladies-Solid-Color-Long-Sleeve-T-Shirt-p-27970853.html,1738
