Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Women's Y2k Short Sleeve T-Shirt With Letter & Pentagram Prints,"90% Polyester, 10% Elastane",3.52,https://img.ltwebstatic.com/images3_pi/2024/02/26/bc/17089524325556b7d594d66015dc0f82be5e4a1335_thumbnail_220x293.jpg,2024-03-02 05:10:01.650695,sz2401315311219515,https://us.shein.com/Women-s-Y2k-Short-Sleeve-T-Shirt-With-Letter-Pentagram-Prints-p-29775604.html,1738
