Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Privé Puff Short Sleeve Folded Button Up T-Shirt,"95% Polyester, 5% Elastane",9.89,https://img.ltwebstatic.com/images3_pi/2024/01/04/66/1704346497225b0119ccf5839abf730db57b6604a7_thumbnail_220x293.jpg,2024-01-26 05:20:54.057915,sz2311307551665331,https://us.shein.com/SHEIN-Priv-Puff-Short-Sleeve-Folded-Button-Up-T-Shirt-p-28588734.html,1738
