Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Round Neck Solid Color Blouse,100% Polyester,7.89,https://img.ltwebstatic.com/images3_pi/2024/01/10/b8/170485250943ce2e42db511dfd8c824125857b01fe_thumbnail_220x293.jpg,2024-02-07 15:45:24.238097,sz2401024335901849,https://us.shein.com/Round-Neck-Solid-Color-Blouse-p-28873450.html,1733
