Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE St.Patrick's Day Green Short Sleeve Women's T-Shirt For Summer,"72% Polyester, 28% Viscose",5.89,https://img.ltwebstatic.com/images3_pi/2023/12/25/08/1703500297377a02b1ff9655628a5214de7f1fe51c_thumbnail_220x293.jpg,2024-04-03 05:16:44.788181,sz2311028796823593,https://us.shein.com/SHEIN-LUNE-St-Patrick-s-Day-Green-Short-Sleeve-Women-s-T-Shirt-For-Summer-p-28170272.html,1738
