Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Pattern Printed Round Neck T-Shirt,100% Polyester,6.59,https://img.ltwebstatic.com/images3_pi/2023/12/18/33/17028619320e14fee8fea4c5eb70a449910254ebed_thumbnail_220x293.jpg,2024-01-17 06:02:07.242759,sz2312166878808980,https://us.shein.com/Pattern-Printed-Round-Neck-T-Shirt-p-27811991.html,1738
