Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN SXY Stand Collar Short Sleeve T-Shirt,"95% Polyester, 5% Elastane",9.09,https://img.ltwebstatic.com/images3_pi/2023/12/21/8d/1703136749716bb33560d3f15303e522deb61766b7_thumbnail_220x293.jpg,2024-01-13 02:52:42.734215,sz2312019592450384,https://us.shein.com/SHEIN-SXY-Stand-Collar-Short-Sleeve-T-Shirt-p-27987083.html,1738
