Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN SXY Off Shoulder Asymmetrical Hem Top,100% Polyester,6.99,https://img.ltwebstatic.com/images3_pi/2023/11/10/cb/16996211586994468250edafc696b9c92db49c0e07_thumbnail_220x293.jpg,2023-11-24 00:35:54.884518,sz2309187771897297,https://us.shein.com/SHEIN-SXY-Off-Shoulder-Asymmetrical-Hem-Top-p-26293803-cat-2223.html
