Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Apperloth A Festival  Rhinestone Chain Fringe Trim  Backless Corset Bustier Crop Cami Party Top,"88% Polyester, 12% Elastane",14.99,https://img.ltwebstatic.com/images3_pi/2024/01/09/cb/1704767984920ba5a7e869ff41ba6e6ab068fe6025_thumbnail_220x293.jpg,2024-02-26 05:26:25.445524,sz2401057087707744,https://us.shein.com/Apperloth-A-Festival-Rhinestone-Chain-Fringe-Trim-Backless-Corset-Bustier-Crop-Cami-Party-Top-p-28952011.html,1779
