Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Floral Print Ruffle Trim Flounce Sleeve Crop Blouse,"95% Polyester, 5% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/10/11/b8/169699549764a8d0514f2bc541ef56721bade296d3_thumbnail_220x293.jpg,2023-11-19 16:10:16.782272,sz2308166461488984,https://us.shein.com/SHEIN-MOD-Floral-Print-Ruffle-Trim-Flounce-Sleeve-Crop-Blouse-p-24112698-cat-1733.html
