Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Essnce Color-block Bubble Sleeve Top,"95% Polyester, 5% Elastane",8.99,https://img.ltwebstatic.com/images3_pi/2023/11/15/d6/1700034471bfad0f93b716004b7ec1996b5a327e7e_thumbnail_220x293.jpg,2023-12-08 01:18:14.085137,sz2311027550266022,https://us.shein.com/SHEIN-Essnce-Color-block-Bubble-Sleeve-Top-p-26500285-cat-2223.html
