Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Contrast Bow Front Button Detail Tube Top,100% Cotton,8.99,https://img.ltwebstatic.com/images3_pi/2023/10/19/40/1697692581e5eacf50a9e964fec43ebec95121d8e6_thumbnail_220x293.jpg,2023-11-13 05:57:38.288414,sz2304034459320049,https://us.shein.com/SHEIN-MOD-Contrast-Bow-Front-Button-Detail-Tube-Top-p-24901572-cat-2223.html
