Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Solid Ribbed Knit Tee,"95% Polyester, 5% Elastane",6.99,https://img.ltwebstatic.com/images3_pi/2023/10/31/09/1698752674cab4aa6473dbbdb5f3655d1cb32fdd8b_thumbnail_220x293.jpg,2023-11-27 18:42:37.825799,sz2310243343924428,https://us.shein.com/SHEIN-LUNE-Solid-Ribbed-Knit-Tee-p-25703328-cat-1738.html
