Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Figure & Slogan Graphic Drop Shoulder Tee,100% Polyester,6.99,https://img.ltwebstatic.com/images3_pi/2023/06/07/16861360661ebcc1bdd0ea72790872a2fcfb86416d_thumbnail_220x293.jpg,2024-03-25 17:11:18.100277,sw2202140515161508,https://us.shein.com/Figure-Slogan-Graphic-Drop-Shoulder-Tee-p-17430136.html,1738
