Title,Composition,Price,Image,Timestamp,SKU,Link,Type
DAZY Flower Grey Textured Cuff Trim Round Neck Loose Fit Short Sleeve Women's T-Shirt,100% Polyester,8.19,https://img.ltwebstatic.com/images3_pi/2024/01/18/d5/1705570274db09f27095d53185536da8ce8030237f_thumbnail_220x293.jpg,2024-02-26 05:12:40.218064,sz2312047391308474,https://us.shein.com/DAZY-Flower-Grey-Textured-Cuff-Trim-Round-Neck-Loose-Fit-Short-Sleeve-Women-s-T-Shirt-p-29316321.html,1738
