Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Clasi Polka Dot Mesh Sleeve Zip Up Blouse,"93% Polyester, 7% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/10/17/8e/1697527608f4cad47bcfc9653b1baebf910bfe2d3c_thumbnail_220x293.jpg,2023-11-29 01:48:21.153906,sz2309067403771611,https://us.shein.com/SHEIN-Clasi-Polka-Dot-Mesh-Sleeve-Zip-Up-Blouse-p-24747095-cat-1733.html
