Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN ICON Zipper Hollow Out Design Halter Top,"95% Polyester, 5% Elastane",7.98,https://img.ltwebstatic.com/images3_pi/2023/11/21/b0/17005590903ec23fcace1a41fb5c008b92f6cf937e_thumbnail_220x293.jpg,2024-01-05 01:21:29.944992,sz2311077700470747,https://us.shein.com/SHEIN-ICON-Zipper-Hollow-Out-Design-Halter-Top-p-26734831-cat-1779.html
