Title,Composition,Price,Image,Timestamp,SKU,Link,Type
Cute Cat Patterned Fashionable Casual Women'S T-Shirt For Autumn/Winter,"95% Polyester, 5% Elastane",8.69,https://img.ltwebstatic.com/images3_pi/2023/12/09/a2/170209450972318401d05040f9bcd81867ce7bab9f_thumbnail_220x293.jpg,2024-01-15 06:17:21.136890,sz2312074793844557,https://us.shein.com/Cute-Cat-Patterned-Fashionable-Casual-Women-S-T-Shirt-For-Autumn-Winter-p-27452511.html,1738
