Title,Composition,Price,Image,Timestamp,SKU,Link,Type
DAZY Women's Slim Fit Contrasting Color 2 In 1 Long Sleeve T-Shirt,"94% Viscose, 6% Elastane",9.51,https://img.ltwebstatic.com/images3_pi/2023/11/22/aa/170061719355ad873b4c68798aec721fab87e7c0f7_thumbnail_220x293.jpg,2024-01-20 05:42:44.923271,sz2310090612890983,https://us.shein.com/DAZY-Women-s-Slim-Fit-Contrasting-Color-2-In-1-Long-Sleeve-T-Shirt-p-26759488.html,1738
