Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Frenchy Solid Color Ribbed Knit T-shirt With Stand-up Collar,"60% Polyester, 35% Viscose, 5% Elastane",9.79,https://img.ltwebstatic.com/images3_pi/2023/11/28/c7/17011617936781a250094e0c4da12ca035ca287e58_thumbnail_220x293.jpg,2024-01-08 18:44:30.914311,sz2311153527266028,https://us.shein.com/SHEIN-Frenchy-Solid-Color-Ribbed-Knit-T-shirt-With-Stand-up-Collar-p-26916605-cat-1738.html
