Title,Composition,Price,Image,Timestamp,SKU,Link
DAZY Solid Thermal Crop Tee,"95% Polyester, 5% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/11/06/cd/16992343640ad4d9231ae998338d7e26bdae1c5148_thumbnail_220x293.jpg,2023-11-28 01:46:01.501363,sz2310198323274545,https://us.shein.com/DAZY-Solid-Thermal-Crop-Tee-p-25986198-cat-1738.html
