Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN ICON Solid Crop Hooded Metallic Tank Top,"96% Polyester, 4% Elastane",9.99,https://img.ltwebstatic.com/images3_pi/2023/11/06/bf/1699236023662bd0efc26ce4ccef154c1ef9b29a3d_thumbnail_220x293.jpg,2023-12-04 18:45:30.206509,sz2309258141174717,https://us.shein.com/SHEIN-ICON-Solid-Crop-Hooded-Metallic-Tank-Top-p-25960788-cat-1779.html
