Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN LUNE Women's Puff Sleeve Embroidered T-Shirt,"96% Polyester, 4% Elastane",7.99,https://img.ltwebstatic.com/images3_pi/2023/12/22/7f/17032377980da974fc9102be580cf93dd9300abc4f_thumbnail_220x293.jpg,2024-02-12 05:11:47.896302,sz2311161085501383,https://us.shein.com/SHEIN-LUNE-Women-s-Puff-Sleeve-Embroidered-T-Shirt-p-28131199.html,1738
