Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Clasi Contrast Sequin Raglan Sleeve Tee,100% Polyester,8.25,https://img.ltwebstatic.com/images3_pi/2023/10/30/5e/1698648545deb5bc5cfc2d147182925db6b69bc113_thumbnail_220x293.jpg,2024-03-26 17:16:38.428305,sz2309110009421841,https://us.shein.com/SHEIN-Clasi-Contrast-Sequin-Raglan-Sleeve-Tee-p-25544306.html,1738
