Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Women'S Irregular Collar Drawstring Contrast Color T-Shirt,"67% Polyester, 29% Viscose, 4% Elastane",10.09,https://img.ltwebstatic.com/images3_pi/2023/12/07/0f/1701940336997ff6e61f3700946b52ca10f820d833_thumbnail_220x293.jpg,2024-01-08 00:17:16.026503,sz2309223499831178,https://us.shein.com/SHEIN-MOD-Women-S-Irregular-Collar-Drawstring-Contrast-Color-T-Shirt-p-27325025-cat-1738.html
