Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN SXY Lantern Sleeve Women's Shirt,100% Polyester,,https://img.ltwebstatic.com/images3_pi/2023/11/20/80/1700459835e95d5628d12d0fb57caaa426c86de764_thumbnail_220x293.jpg,2023-12-11 01:46:22.723824,sz2311034894748885,https://us.shein.com/SHEIN-SXY-Lantern-Sleeve-Women-s-Shirt-p-26654152-cat-1733.html
