Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Coolane Rhinestone Skull Hand Pattern Vest Top,"95% Polyester, 5% Elastane",4.39,https://img.ltwebstatic.com/images3_pi/2023/12/11/e6/1702281990a2477ec174ea28d5605b878f8280bd4b_thumbnail_220x293.jpg,2024-02-08 20:45:17.547347,sz2311153381116368,https://us.shein.com/SHEIN-Coolane-Rhinestone-Skull-Hand-Pattern-Vest-Top-p-27479243.html,1779
