Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN BIZwear Women'S Pearl Chain Irregular Collar Shirt,"90% Polyester, 10% Elastane",8.49,https://img.ltwebstatic.com/images3_pi/2024/01/03/7d/1704247681a2accb310c3b482d51f9e3dd93af1c2a_thumbnail_220x293.jpg,2024-02-09 02:13:59.355227,sz2303304465486407,https://us.shein.com/SHEIN-BIZwear-Women-S-Pearl-Chain-Irregular-Collar-Shirt-p-28487392.html,1733
