Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN LUNE Solid Color Basic T-shirt,"95% Polyester, 5% Elastane",,https://img.ltwebstatic.com/images3_pi/2023/11/04/e0/1699095117b75aaf9f6c232aa6b47505efb53afd03_thumbnail_220x293.jpg,2023-12-14 01:20:39.490175,sz2310174614308615,https://us.shein.com/SHEIN-LUNE-Solid-Color-Basic-T-shirt-p-25938564-cat-1738.html
