Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Clasi Women's Polka Dot Print Half Zip Spring Blouse,"93% Polyester, 7% Elastane",6.87,https://img.ltwebstatic.com/images3_pi/2023/08/21/f3/16926329114b3c712f82ebedbfec771abd03bfbbad_thumbnail_220x293.jpg,2024-04-02 05:12:41.852794,sz2304192212017331,https://us.shein.com/SHEIN-Clasi-Women-s-Polka-Dot-Print-Half-Zip-Spring-Blouse-p-21809551.html,1733
