Title,Composition,Price,Image,Timestamp,SKU,Link
Letter Graphic Tee,"95% Polyester, 5% Elastane",6.49,https://img.ltwebstatic.com/images3_pi/2023/10/11/e1/16969869137950cc79c3d8c280d6ff0a3a70babe9d_thumbnail_220x293.jpg,2023-11-13 00:40:55.938967,sz2310109211895535,https://us.shein.com/Letter-Graphic-Tee-p-24467765-cat-1738.html
