Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN MOD Pleated Hem Skinny Top For Women,"70% Polyester, 30% Viscose",9.09,https://img.ltwebstatic.com/images3_pi/2023/12/01/53/1701398555161a2657c6daca715d19d3554502327a_thumbnail_220x293.jpg,2024-01-07 00:58:41.721811,sz2309088464242422,https://us.shein.com/SHEIN-MOD-Pleated-Hem-Skinny-Top-For-Women-p-25282757-cat-2223.html
