Title,Composition,Price,Image,Timestamp,SKU,Link
FRIFUL Letter Graphic Ruffle Trim Tee,"62% Polyester, 34% Cotton, 4% Elastane",11.99,https://img.ltwebstatic.com/images3_pi/2023/10/31/14/16987146910031e424fa6192c2fcb19a73fb589943_thumbnail_220x293.jpg,2023-11-14 13:58:01.862131,sz2309273883004802,https://us.shein.com/FRIFUL-Letter-Graphic-Ruffle-Trim-Tee-p-25689836-cat-1738.html
