Title,Composition,Price,Image,Timestamp,SKU,Link
SHEIN Frenchy Women's Lace Camisole Top With Scalloped Edge,"62% Polyester, 34% Cotton, 4% Elastane",7.99,https://img.ltwebstatic.com/images3_pi/2023/11/28/ce/1701139429fc937fe3f9cf0b6681b08677b42547dd_thumbnail_220x293.jpg,2024-01-09 01:20:34.322830,sz2311017333356133,https://us.shein.com/SHEIN-Frenchy-Women-s-Lace-Camisole-Top-With-Scalloped-Edge-p-26903132-cat-1779.html
