Title,Composition,Price,Image,Timestamp,SKU,Link,Type
SHEIN Slayr Casual And Simple Black Little Girl Headphone Number Number Round Neck Tight Women's Vest Suitable For Summer,"62% Polyester, 34% Cotton, 4% Elastane",4.49,https://img.ltwebstatic.com/images3_pi/2024/02/23/89/17086838732c29d8f4991908bcd6c44a3cbdb9c6e6_thumbnail_220x293.jpg,2024-03-29 17:14:21.893175,sz2402221660878019,https://us.shein.com/SHEIN-Slayr-Casual-And-Simple-Black-Little-Girl-Headphone-Number-Number-Round-Neck-Tight-Women-s-Vest-Suitable-For-Summer-p-30411362.html,1779
