Title,Composition,Price,Image,Timestamp,SKU,Link
Graphic Print Button Back Ruffle Trim Blouse,100% Polyester,8.99,https://img.ltwebstatic.com/images3_pi/2023/10/12/98/16970832950f6275a50c9bbe8573b45e8c56f718f1_thumbnail_220x293.jpg,2023-11-29 01:28:03.285642,sz2310109541304550,https://us.shein.com/Graphic-Print-Button-Back-Ruffle-Trim-Blouse-p-25625568-cat-1733.html
