Title,Composition,Price,Image,Timestamp,SKU,Link,Type
DAZY Ladies' Solid Color Drawstring Hoodie With Zipper Design Long Sleeve T-Shirt,"95% Polyester, 5% Elastane",11.99,https://img.ltwebstatic.com/images3_pi/2024/01/08/f9/1704685570627bf788515bc72d30a274855a2ad054_thumbnail_220x293.jpg,2024-01-26 05:35:37.442679,sz2311071242591989,https://us.shein.com/DAZY-Ladies-Solid-Color-Drawstring-Hoodie-With-Zipper-Design-Long-Sleeve-T-Shirt-p-28786403.html,1738
